# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,04/01/2011 16:15 UTC,29.01,44.6,,45.4,5.75,200.0,,,,,,752.0,,,,10.0,,,,,,,,24.59,,SSW,28.38,28.62,,Partly Cloudy
KIGQ,04/01/2011 16:35 UTC,29.01,46.4,,45.7,8.05,200.0,,,,,,652.0,,,,10.0,,,,,,,,26.39,,SSW,28.38,28.59,,Partly Cloudy
KIGQ,04/01/2011 16:55 UTC,29.0,48.2,,46.0,9.22,220.0,,,,,,652.0,,,,10.0,,,,,,,,28.2,,SW,28.37,28.54,,Partly Cloudy
KIGQ,04/01/2011 17:15 UTC,29.0,44.6,,61.02,11.5,220.0,,1.0,,,,252.0,362.0,,,7.0,,,,,,,,31.85,40.61,SW,28.37,28.5,,Rain
KIGQ,04/01/2011 17:35 UTC,28.99,42.8,,70.27,6.91,220.0,13.8,13.0,,,,233.0,363.0,,,10.0,,,,,2300.0,,,33.68,,SW,28.36,28.47,,Light Rain
KIGQ,04/01/2011 17:55 UTC,28.98,42.8,,75.5,9.22,190.0,,13.0,454.0,,,253.0,293.0,,,7.0,,,,,2500.0,,,35.51,39.27,S,28.35,28.43,,Light Rain
KIGQ,04/01/2011 18:15 UTC,28.97,44.6,,70.47,11.5,180.0,,17.0,493.0,,,272.0,383.0,,,7.0,,,,,3800.0,,,35.49,40.61,S,28.34,28.41,,Light Drizzle
KIGQ,04/01/2011 18:35 UTC,28.97,42.8,,75.5,14.97,220.0,20.71,13.0,,,,254.0,,,,5.0,,,,,2500.0,,,35.51,37.4,SW,28.34,28.42,,Light Rain
KIGQ,04/01/2011 18:55 UTC,28.97,41.0,,80.92,18.41,230.0,,1.0,,0.01,,183.0,254.0,,,5.0,,,,,1800.0,,,35.52,34.31,SW,28.34,28.43,,Rain
KIGQ,04/01/2011 19:15 UTC,28.97,39.2,,86.79,11.5,230.0,,1.0,,0.06,,164.0,,,,3.0,,,,,1600.0,,,35.55,34.09,SW,28.34,28.44,,Rain
KIGQ,04/01/2011 19:55 UTC,28.96,39.2,,93.19,6.91,210.0,,1.0,,,,112.0,194.0,,,4.0,,,,,1900.0,,,37.37,,SSW,28.33,28.4,,Rain
KIGQ,04/01/2011 20:15 UTC,28.95,39.2,,93.19,8.05,230.0,,31.0,,,,143.0,194.0,,,4.0,,,,,1400.0,,,37.37,35.53,SW,28.32,28.39,,Mist
KIGQ,04/01/2011 20:35 UTC,28.95,41.0,,93.24,8.05,250.0,,31.0,,,,124.0,,,,4.0,,,,,1200.0,,,39.17,37.65,WSW,28.32,28.34,,Mist
KIGQ,04/01/2011 20:55 UTC,28.95,42.8,,86.99,4.61,240.0,,31.0,,,,143.0,214.0,,,4.0,,,,,1400.0,,,39.15,,WSW,28.32,28.32,,Mist
KIGQ,04/01/2011 21:15 UTC,28.96,42.8,,86.99,8.05,270.0,,2.0,,,,163.0,224.0,,,3.0,,,,,1600.0,,,39.15,39.76,W,28.33,28.33,,Drizzle
KIGQ,04/01/2011 21:35 UTC,28.96,42.8,,93.3,5.75,280.0,,13.0,,,,163.0,504.0,,,3.0,,,,,1600.0,,,40.98,,W,28.33,28.29,,Light Rain
KIGQ,04/01/2011 21:55 UTC,28.96,42.8,,93.3,6.91,290.0,,31.0,604.0,,,162.0,413.0,,,4.0,,,,,4100.0,,,40.98,,WNW,28.33,28.29,,Mist
KIGQ,04/01/2011 22:15 UTC,28.97,44.6,,81.2,4.61,290.0,,31.0,394.0,,,193.0,303.0,,,5.0,,,,,1900.0,,,39.13,,WNW,28.34,28.33,,Mist
KIGQ,04/01/2011 22:35 UTC,28.97,44.6,,81.2,12.66,270.0,26.46,,,,,193.0,264.0,,,10.0,,,,,1900.0,,,39.13,40.25,W,28.34,28.33,,Overcast
KIGQ,04/01/2011 22:55 UTC,28.98,44.6,,75.67,17.27,280.0,23.02,,,,,193.0,264.0,,,10.0,,,,,1900.0,,,37.31,39.07,W,28.35,28.38,,Overcast
KIGQ,04/01/2011 23:15 UTC,28.99,44.6,,75.67,10.36,290.0,16.11,,444.0,,,232.0,293.0,,,10.0,,,,,2900.0,,,37.31,40.99,WNW,28.36,28.39,,Overcast
KIGQ,04/01/2011 23:35 UTC,28.99,44.6,,75.67,10.36,290.0,,,604.0,,,232.0,413.0,,,10.0,,,,,4100.0,,,37.31,40.99,WNW,28.36,28.39,,Overcast
KIGQ,04/01/2011 23:55 UTC,28.99,42.8,,75.5,8.05,290.0,16.11,,,,,252.0,604.0,,,10.0,,,,,6000.0,,,35.51,39.76,WNW,28.36,28.44,,Overcast
KIGQ,04/02/2011 00:15 UTC,28.99,42.8,,75.5,6.91,290.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,35.51,,WNW,28.36,28.44,,Overcast
KIGQ,04/02/2011 00:35 UTC,29.0,42.8,,75.5,5.75,290.0,,,,,,753.0,,,,10.0,,,,,7500.0,,,35.51,,WNW,28.37,28.45,,Mostly Cloudy
KIGQ,04/02/2011 00:55 UTC,29.0,42.8,,75.5,4.61,280.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,35.51,,W,28.37,28.45,,Overcast
KIGQ,04/02/2011 01:15 UTC,29.0,42.8,,75.5,3.44,260.0,,,,,,754.0,,,,10.0,,,,,7500.0,,,35.51,,W,28.37,28.45,,Overcast
KIGQ,04/02/2011 01:35 UTC,29.01,42.8,,75.5,0.0,0.0,,17.0,754.0,,,432.0,493.0,,,10.0,,,,,4900.0,,,35.51,,N,28.38,28.46,,Light Drizzle
KIGQ,04/02/2011 01:55 UTC,29.01,42.8,,75.5,0.0,0.0,,,904.0,,,422.0,553.0,,,10.0,,,,,5500.0,,,35.51,,N,28.38,28.46,,Overcast
KIGQ,04/02/2011 02:15 UTC,29.01,41.0,,80.92,3.44,260.0,,,803.0,,,502.0,602.0,,,10.0,,,,,8000.0,,,35.52,,W,28.38,28.47,,Mostly Cloudy
KIGQ,04/02/2011 02:55 UTC,29.02,41.0,,86.89,8.05,290.0,18.41,13.0,654.0,,,262.0,413.0,,,10.0,,,,,4100.0,,,37.35,37.65,WNW,28.39,28.45,,Light Rain
KIGQ,04/02/2011 03:15 UTC,29.02,42.8,,75.5,8.05,310.0,,,504.0,,,282.0,402.0,,,10.0,,,,,5000.0,,,35.51,39.76,NW,28.39,28.47,,Overcast
KIGQ,04/02/2011 03:35 UTC,29.02,42.8,,75.5,5.75,320.0,,,,,,504.0,,,,10.0,,,,,5000.0,,,35.51,,NW,28.39,28.47,,Overcast
KIGQ,04/02/2011 03:55 UTC,29.02,41.0,,80.92,4.61,320.0,,,,,,603.0,,,,10.0,,,,,6000.0,,,35.52,,NW,28.39,28.48,,Mostly Cloudy
KIGQ,04/02/2011 04:15 UTC,29.03,39.2,,86.79,5.75,300.0,,,,,,602.0,,,,10.0,,,,,,,,35.55,,WNW,28.4,28.5,,Partly Cloudy
KIGQ,04/02/2011 04:35 UTC,29.03,39.2,,86.79,4.61,290.0,,,,,,502.0,603.0,,,10.0,,,,,6000.0,,,35.55,,WNW,28.4,28.5,,Mostly Cloudy
KIGQ,04/02/2011 04:55 UTC,29.03,39.2,,86.79,5.75,300.0,,,,,,502.0,703.0,,,10.0,,,,,7000.0,,,35.55,,WNW,28.4,28.5,,Mostly Cloudy
KIGQ,04/02/2011 05:15 UTC,29.03,39.2,,86.79,6.91,300.0,,,,,,703.0,,,,10.0,,,,,7000.0,,,35.55,,WNW,28.4,28.5,,Mostly Cloudy
KIGQ,04/02/2011 05:35 UTC,29.03,41.0,,75.32,5.75,300.0,,,,,,704.0,,,,10.0,,,,,7000.0,,,33.7,,WNW,28.4,28.53,,Overcast
KIGQ,04/02/2011 05:55 UTC,29.03,41.0,,75.32,10.36,300.0,,,,,,502.0,704.0,,,10.0,,,,,7000.0,,,33.7,36.68,WNW,28.4,28.53,,Overcast
KIGQ,04/02/2011 06:15 UTC,29.04,41.0,,75.32,8.05,300.0,,,,,,604.0,,,,10.0,,,,,6000.0,,,33.7,37.65,WNW,28.41,28.54,,Overcast
KIGQ,04/02/2011 06:35 UTC,29.04,41.0,,75.32,8.05,300.0,,,,,,504.0,,,,10.0,,,,,5000.0,,,33.7,37.65,WNW,28.41,28.54,,Overcast
KIGQ,04/02/2011 06:55 UTC,29.05,41.0,,75.32,9.22,290.0,18.41,,,,,402.0,504.0,,,10.0,,,,,5000.0,,,33.7,37.13,WNW,28.42,28.55,,Overcast
KIGQ,04/02/2011 07:15 UTC,29.04,41.0,,70.06,12.66,300.0,,,,,,402.0,484.0,,,10.0,,,,,4800.0,,,31.88,35.88,WNW,28.41,28.57,,Overcast
KIGQ,04/02/2011 07:35 UTC,29.05,41.0,,70.06,10.36,310.0,16.11,,,,,393.0,484.0,,,10.0,,,,,3900.0,,,31.88,36.68,NW,28.42,28.58,,Overcast
KIGQ,04/02/2011 07:55 UTC,29.05,41.0,,70.06,9.22,310.0,,,,,,333.0,414.0,,,10.0,,,,,3300.0,,,31.88,37.13,NW,28.42,28.58,,Overcast
KIGQ,04/02/2011 08:15 UTC,29.05,41.0,,70.06,9.22,280.0,,,,,,334.0,,,,10.0,,,,,3300.0,,,31.88,37.13,W,28.42,28.58,,Overcast
KIGQ,04/02/2011 08:35 UTC,29.05,41.0,,70.06,9.22,290.0,,,,,,354.0,,,,10.0,,,,,3500.0,,,31.88,37.13,WNW,28.42,28.58,,Overcast
KIGQ,04/02/2011 08:55 UTC,29.06,39.2,,75.14,5.75,300.0,,,,,,372.0,,,,10.0,,,,,,,,31.9,,WNW,28.43,28.6,,Partly Cloudy
KIGQ,04/02/2011 09:15 UTC,29.06,39.2,,75.14,5.75,280.0,,,,,,303.0,373.0,,,10.0,,,,,3000.0,,,31.9,,W,28.43,28.6,,Mostly Cloudy
KIGQ,04/02/2011 09:35 UTC,29.06,37.4,,80.63,6.91,270.0,,,,,,282.0,473.0,,,10.0,,,,,4700.0,,,31.92,,W,28.43,28.61,,Mostly Cloudy
KIGQ,04/02/2011 09:55 UTC,29.07,37.4,,86.68,8.05,270.0,,,,,,312.0,473.0,,,10.0,,,,,4700.0,,,33.74,33.42,W,28.44,28.59,,Mostly Cloudy
KIGQ,04/02/2011 10:15 UTC,29.08,39.2,,80.78,5.75,270.0,,,,,,294.0,,,,10.0,,,,,2900.0,,,33.72,,W,28.45,28.59,,Overcast
KIGQ,04/02/2011 10:35 UTC,29.09,39.2,,80.78,8.05,270.0,,,,,,292.0,434.0,,,10.0,,,,,4300.0,,,33.72,35.53,W,28.46,28.6,,Overcast
KIGQ,04/02/2011 10:55 UTC,29.09,37.4,,80.63,6.91,270.0,,,,,,434.0,,,,10.0,,,,,4300.0,,,31.92,,W,28.46,28.64,,Overcast
KIGQ,04/02/2011 11:15 UTC,29.09,37.4,,80.63,8.05,280.0,,,654.0,,,312.0,393.0,,,10.0,,,,,3900.0,,,31.92,33.42,W,28.46,28.64,,Overcast
KIGQ,04/02/2011 11:35 UTC,29.1,37.4,,80.63,6.91,270.0,,,,,,392.0,654.0,,,10.0,,,,,6500.0,,,31.92,,W,28.47,28.65,,Overcast
KIGQ,04/02/2011 11:55 UTC,29.11,37.4,,80.63,6.91,290.0,,,,,,654.0,,,,10.0,,,,,6500.0,,,31.92,,WNW,28.48,28.66,,Overcast
KIGQ,04/02/2011 12:15 UTC,29.11,37.4,,80.63,9.22,280.0,,,,,,652.0,,,,10.0,,,,,,,,31.92,32.86,W,28.48,28.66,,Partly Cloudy
KIGQ,04/02/2011 12:35 UTC,29.12,37.4,,80.63,9.22,290.0,,,,,,1.0,,,,10.0,,,,,,,,31.92,32.86,WNW,28.49,28.67,,Clear
KIGQ,04/02/2011 12:55 UTC,29.13,39.2,,80.78,8.05,290.0,,,,,,1.0,,,,10.0,,,,,,,,33.72,35.53,WNW,28.5,28.64,,Clear
KIGQ,04/02/2011 13:15 UTC,29.13,39.2,,80.78,9.22,300.0,,,,,,1.0,,,,10.0,,,,,,,,33.72,34.99,WNW,28.5,28.64,,Clear
KIGQ,04/02/2011 13:35 UTC,29.14,41.0,,75.32,10.36,320.0,,,,,,1.0,,,,10.0,,,,,,,,33.7,36.68,NW,28.51,28.64,,Clear
KIGQ,04/02/2011 13:55 UTC,29.14,42.8,,70.27,9.22,290.0,,,,,,1.0,,,,10.0,,,,,,,,33.68,39.27,WNW,28.51,28.63,,Clear
KIGQ,04/02/2011 14:15 UTC,29.15,42.8,,70.27,10.36,300.0,,,,,,1.0,,,,10.0,,,,,,,,33.68,38.83,WNW,28.52,28.64,,Clear
KIGQ,04/02/2011 14:35 UTC,29.15,44.6,,70.47,10.36,290.0,16.11,,,,,1.0,,,,10.0,,,,,,,,35.49,40.99,WNW,28.52,28.59,,Clear
KIGQ,04/02/2011 14:55 UTC,29.17,46.4,,65.82,9.22,300.0,,,,,,1.0,,,,10.0,,,,,,,,35.47,,WNW,28.54,28.6,,Clear
KIGQ,04/02/2011 15:15 UTC,29.18,46.4,,65.82,9.22,280.0,,,,,,1.0,,,,10.0,,,,,,,,35.47,,W,28.55,28.61,,Clear
KIGQ,04/02/2011 15:35 UTC,29.18,48.2,,61.51,9.22,280.0,,,,,,1.0,,,,10.0,,,,,,,,35.46,,W,28.55,28.59,,Clear
KIGQ,04/02/2011 15:55 UTC,29.18,50.0,,57.52,11.5,290.0,19.57,,,,,1.0,,,,10.0,,,,,,,,35.45,,WNW,28.55,28.58,,Clear
KIGQ,04/02/2011 16:15 UTC,29.18,50.0,,53.53,12.66,300.0,19.57,,652.0,,,362.0,422.0,,,10.0,,,,,,,,33.63,,WNW,28.55,28.62,,Partly Cloudy
KIGQ,04/02/2011 16:35 UTC,29.18,50.0,,53.53,11.5,290.0,,,653.0,,,382.0,442.0,,,10.0,,,,,6500.0,,,33.63,,WNW,28.55,28.62,,Mostly Cloudy
KIGQ,04/02/2011 16:55 UTC,29.18,51.8,,46.59,13.8,290.0,21.85,,,,,462.0,553.0,,,10.0,,,,,5500.0,,,31.82,,WNW,28.55,28.64,,Mostly Cloudy
KIGQ,04/02/2011 17:15 UTC,29.19,51.8,,46.59,10.36,290.0,20.71,,,,,462.0,554.0,,,10.0,,,,,5500.0,,,31.82,,WNW,28.56,28.65,,Overcast
KIGQ,04/02/2011 17:35 UTC,29.19,50.0,,46.29,13.8,300.0,21.85,,653.0,,,482.0,503.0,,,10.0,,,,,5000.0,,,30.01,,WNW,28.56,28.7,,Mostly Cloudy
KIGQ,04/02/2011 17:55 UTC,29.2,51.8,,40.24,12.66,290.0,27.63,,,,,502.0,554.0,,,10.0,,,,,5500.0,,,28.2,,WNW,28.57,28.73,,Overcast
KIGQ,04/02/2011 18:15 UTC,29.2,51.8,,40.24,17.27,300.0,23.02,,,,,553.0,703.0,,,10.0,,,,,5500.0,,,28.2,,WNW,28.57,28.73,,Mostly Cloudy
KIGQ,04/02/2011 18:35 UTC,29.21,51.8,,40.24,17.27,310.0,24.16,,,,,553.0,703.0,,,10.0,,,,,5500.0,,,28.2,,NW,28.57,28.73,,Mostly Cloudy
KIGQ,04/02/2011 18:55 UTC,29.21,51.8,,40.24,13.8,300.0,26.46,,,,,502.0,702.0,,,10.0,,,,,,,,28.2,,WNW,28.57,28.73,,Partly Cloudy
KIGQ,04/02/2011 19:15 UTC,29.22,55.4,,35.27,16.11,300.0,24.16,,,,,502.0,703.0,,,10.0,,,,,7000.0,,,28.2,,WNW,28.58,28.72,,Mostly Cloudy
KIGQ,04/02/2011 19:35 UTC,29.22,55.4,,37.97,13.8,300.0,23.02,,,,,602.0,703.0,,,10.0,,,,,7000.0,,,30.02,,WNW,28.58,28.69,,Mostly Cloudy
KIGQ,04/02/2011 19:55 UTC,29.22,53.6,,37.66,16.11,300.0,27.63,,,,,602.0,703.0,,,10.0,,,,,7000.0,,,28.2,,WNW,28.58,28.73,,Mostly Cloudy
KIGQ,04/02/2011 20:15 UTC,29.23,53.6,,37.66,12.66,310.0,19.57,,,,,603.0,703.0,,,10.0,,,,,6000.0,,,28.2,,NW,28.59,28.74,,Mostly Cloudy
KIGQ,04/02/2011 20:35 UTC,29.23,51.8,,37.36,12.66,320.0,17.27,,,,,602.0,653.0,,,10.0,,,,,6500.0,,,26.39,,NW,28.59,28.78,,Mostly Cloudy
KIGQ,04/02/2011 20:55 UTC,29.23,51.8,,37.36,9.22,340.0,,,,,,603.0,753.0,,,10.0,,,,,6000.0,,,26.39,,NNW,28.59,28.78,,Mostly Cloudy
KIGQ,04/02/2011 21:15 UTC,29.24,53.6,,34.97,16.11,340.0,,,,,,603.0,,,,10.0,,,,,6000.0,,,26.4,,NNW,28.6,28.78,,Mostly Cloudy
KIGQ,04/02/2011 21:35 UTC,29.24,51.8,,37.36,12.66,310.0,,,,,,602.0,,,,10.0,,,,,,,,26.39,,NW,28.6,28.79,,Partly Cloudy
KIGQ,04/02/2011 21:55 UTC,29.24,53.6,,34.97,10.36,330.0,19.57,,,,,752.0,,,,10.0,,,,,,,,26.4,,NNW,28.6,28.78,,Partly Cloudy
KIGQ,04/02/2011 22:15 UTC,29.25,53.6,,37.66,5.75,30.0,16.11,,,,,752.0,,,,10.0,,,,,,,,28.2,,NNE,28.61,28.76,,Partly Cloudy
