# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,02/01/2014 03:15 UTC,30.11,22.82,,91.25,0.0,0.0,,20.0,474.0,,,222.0,343.0,,,2.5,,,,,3400.0,,,20.62,,N,29.46,29.89,,Light Snow
KIGQ,02/01/2014 03:35 UTC,30.1,22.82,,91.96,0.0,0.0,,20.0,,,,244.0,,,,2.0,,,,,2400.0,,,20.8,,N,29.45,29.88,,Light Snow
KIGQ,02/01/2014 03:55 UTC,30.1,22.82,,92.66,0.0,0.0,,20.0,,,,284.0,,,,2.0,,,,,2800.0,,,20.99,,N,29.45,29.87,,Light Snow
KIGQ,02/01/2014 04:15 UTC,30.1,23.36,,92.68,0.0,0.0,,20.0,,,,123.0,204.0,,,1.5,,,,,1200.0,,,21.53,,N,29.45,29.87,,Light Snow
KIGQ,02/01/2014 04:35 UTC,30.09,23.72,,92.69,0.0,0.0,,20.0,,,,124.0,,,,1.0,,,,,1200.0,,,21.89,,N,29.44,29.85,,Light Snow
KIGQ,02/01/2014 04:55 UTC,30.09,23.9,,92.7,0.0,0.0,,20.0,,,,122.0,204.0,,,1.5,,,,,2000.0,,,22.07,,N,29.44,29.85,,Light Snow
KIGQ,02/01/2014 05:15 UTC,30.08,23.9,,92.7,0.0,0.0,,20.0,,,,184.0,,,,1.5,,,,,1800.0,,,22.07,,N,29.43,29.84,,Light Snow
KIGQ,02/01/2014 05:35 UTC,30.07,23.9,,92.7,0.0,0.0,,20.0,,,,202.0,274.0,,,2.5,,,,,2700.0,,,22.07,,N,29.42,29.83,,Light Snow
KIGQ,02/01/2014 05:55 UTC,30.08,24.08,,92.0,0.0,0.0,,20.0,804.0,,,282.0,333.0,,,3.0,,,24.08,22.64,3300.0,30.74,20.84,22.06,,N,29.43,29.84,,Light Snow
KIGQ,02/01/2014 06:15 UTC,30.07,24.44,,90.63,4.61,70.0,,20.0,804.0,,,222.0,303.0,,,5.0,,,,,3000.0,,,22.06,,ENE,29.42,29.82,,Light Snow
KIGQ,02/01/2014 06:35 UTC,30.07,24.44,,90.63,0.0,0.0,,20.0,704.0,,,222.0,282.0,,,5.0,,,,,7000.0,,,22.06,,N,29.42,29.82,,Light Snow
KIGQ,02/01/2014 06:55 UTC,30.05,24.44,,90.63,4.61,60.0,,20.0,,,,203.0,704.0,,,5.0,,,,,2000.0,,,22.06,,ENE,29.4,29.8,,Light Snow
KIGQ,02/01/2014 07:15 UTC,30.04,24.62,,91.33,3.44,70.0,,20.0,,,,184.0,,,,7.0,,,,,1800.0,,,22.42,,ENE,29.39,29.79,,Light Snow
KIGQ,02/01/2014 07:35 UTC,30.03,24.62,,89.95,4.61,60.0,,20.0,,,,184.0,,,,5.0,,,,,1800.0,,,22.06,,ENE,29.38,29.78,,Light Snow
KIGQ,02/01/2014 07:55 UTC,30.04,24.8,,92.73,3.44,40.0,,20.0,,,,224.0,,,,5.0,,,,,2200.0,,,22.97,,NE,29.39,29.78,,Light Snow
KIGQ,02/01/2014 08:15 UTC,30.02,24.98,,91.34,5.75,70.0,,,554.0,,,222.0,332.0,,,7.0,,,,,5500.0,,,22.78,,ENE,29.37,29.76,,Overcast
KIGQ,02/01/2014 08:35 UTC,30.02,25.16,,90.66,3.44,90.0,,,,,,504.0,,,,7.0,,,,,5000.0,,,22.78,,E,29.37,29.76,,Overcast
KIGQ,02/01/2014 08:55 UTC,30.02,25.34,,90.66,0.0,0.0,,31.0,504.0,,,72.0,282.0,,,5.0,,,,,5000.0,,,22.96,,N,29.37,29.76,,Mist
KIGQ,02/01/2014 09:15 UTC,30.01,25.52,,89.99,3.44,80.0,,31.0,504.0,,,72.0,203.0,,,5.0,,,,,2000.0,,,22.96,,E,29.36,29.75,,Mist
KIGQ,02/01/2014 09:35 UTC,29.99,25.52,,89.99,5.75,60.0,,20.0,484.0,,,72.0,413.0,,,4.0,,,,,4100.0,,,22.96,,ENE,29.34,29.73,,Light Snow
KIGQ,02/01/2014 09:55 UTC,29.98,25.52,,90.67,4.61,80.0,,41.0,,,,392.0,454.0,,,4.0,,,,,4500.0,,,23.14,,E,29.33,29.72,,Unknown Precip
KIGQ,02/01/2014 10:15 UTC,29.96,25.7,,91.37,5.75,80.0,,41.0,,,,354.0,,,,4.0,,,,,3500.0,,,23.5,,E,29.31,29.69,,Unknown Precip
KIGQ,02/01/2014 10:35 UTC,29.96,25.7,,91.37,3.44,70.0,,20.0,,,,314.0,,,,3.0,,,,,3100.0,,,23.5,,ENE,29.31,29.69,,Light Snow
KIGQ,02/01/2014 10:55 UTC,29.96,25.7,,92.06,3.44,70.0,,20.0,314.0,,,82.0,213.0,,,2.0,,,,,2100.0,,,23.68,,ENE,29.31,29.69,,Light Snow
KIGQ,02/01/2014 11:15 UTC,29.96,26.06,,91.38,3.44,60.0,,20.0,,,,123.0,204.0,,,1.25,,,,,1200.0,,,23.86,,ENE,29.31,29.68,,Light Snow
KIGQ,02/01/2014 11:35 UTC,29.97,25.88,,92.77,0.0,0.0,,3.0,,0.01,,104.0,,,,0.75,,,,,1000.0,,,24.05,,N,29.32,29.69,,Snow
KIGQ,02/01/2014 11:55 UTC,29.96,26.06,,93.47,3.44,20.0,,3.0,,0.03,,84.0,,0.03,0.03,0.75,,,26.06,24.08,800.0,,,24.41,,NNE,29.31,29.68,,Snow
KIGQ,02/01/2014 12:15 UTC,29.94,26.42,,93.48,4.61,40.0,,3.0,,0.02,,84.0,,,,0.75,,,,,800.0,,,24.77,,NE,29.29,29.65,,Snow
KIGQ,02/01/2014 12:35 UTC,29.92,26.6,,92.79,5.75,50.0,,3.0,,0.03,,84.0,,,,0.75,,,,,800.0,,,24.77,,NE,29.27,29.63,,Snow
KIGQ,02/01/2014 12:55 UTC,29.92,27.14,,93.51,5.75,40.0,,3.0,,0.03,,104.0,,,,1.0,,,,,1000.0,,,25.49,,NE,29.27,29.62,,Snow
KIGQ,02/01/2014 13:15 UTC,29.94,27.5,,92.82,3.44,20.0,,3.0,,0.01,,124.0,,,,0.75,,,,,1200.0,,,25.67,,NNE,29.29,29.64,,Snow
KIGQ,02/01/2014 13:35 UTC,29.94,27.5,,94.92,3.44,20.0,,3.0,,0.03,,94.0,,,,0.5,,,,,900.0,,,26.22,,NNE,29.29,29.63,,Snow
KIGQ,02/01/2014 13:55 UTC,29.93,27.5,,94.92,4.61,30.0,,20.0,,0.04,,94.0,,,,0.5,,,,,900.0,,,26.22,,NNE,29.28,29.62,,Light Snow
KIGQ,02/01/2014 14:15 UTC,29.92,27.86,,94.23,4.61,60.0,,20.0,,0.01,,114.0,,,,0.5,,,,,1100.0,,,26.4,,ENE,29.27,29.61,,Light Snow
KIGQ,02/01/2014 14:35 UTC,29.91,28.22,,93.54,4.61,50.0,,20.0,,0.01,,94.0,,,,0.5,,,,,900.0,,,26.57,,NE,29.26,29.59,,Light Snow
KIGQ,02/01/2014 14:55 UTC,29.91,28.4,,92.85,4.61,40.0,,20.0,,0.02,0.09,52.0,114.0,,,0.5,,,,,1100.0,,,26.57,,NE,29.26,29.59,,Light Snow
KIGQ,02/01/2014 15:15 UTC,29.87,28.94,,93.56,6.91,50.0,,20.0,,0.01,,53.0,114.0,,,0.75,,,,,500.0,,,27.29,,NE,29.22,29.54,,Light Snow
KIGQ,02/01/2014 15:35 UTC,29.86,29.12,,92.87,5.75,70.0,,20.0,,0.01,,54.0,,,,1.0,,,,,500.0,,,27.29,,ENE,29.21,29.53,,Light Snow
KIGQ,02/01/2014 15:55 UTC,29.87,29.66,,91.52,5.75,50.0,,20.0,,0.01,,54.0,,,,1.5,,,,,500.0,,,27.46,,NE,29.22,29.53,,Light Snow
KIGQ,02/01/2014 16:15 UTC,29.88,30.02,,90.19,4.61,10.0,,20.0,,,,53.0,194.0,,,1.75,,,,,500.0,,,27.46,,N,29.23,29.54,,Light Snow
KIGQ,02/01/2014 16:35 UTC,29.88,30.02,,90.19,5.75,360.0,,20.0,,,,74.0,,,,1.5,,,,,700.0,,,27.46,,N,29.23,29.54,,Light Snow
KIGQ,02/01/2014 16:55 UTC,29.86,29.66,,91.52,4.61,30.0,,20.0,,,,54.0,,,,1.75,,,,,500.0,,,27.46,,NNE,29.21,29.52,,Light Snow
KIGQ,02/01/2014 17:15 UTC,29.86,29.66,,91.52,4.61,30.0,,41.0,,,,54.0,,,,1.5,,,,,500.0,,,27.46,,NNE,29.21,29.52,,Unknown Precip
KIGQ,02/01/2014 17:35 UTC,29.85,29.66,,91.52,6.91,10.0,,20.0,,,,54.0,,,,1.75,,,,,500.0,,,27.46,,N,29.2,29.51,,Light Snow
KIGQ,02/01/2014 17:55 UTC,29.84,30.02,,91.54,8.05,10.0,,20.0,,,,54.0,,0.1,,1.25,,,30.2,26.24,500.0,,,27.82,24.75,N,29.19,29.49,,Light Snow
KIGQ,02/01/2014 18:15 UTC,29.84,30.2,,92.91,3.44,20.0,,20.0,,,,54.0,,,,1.0,,,,,500.0,,,28.37,,NNE,29.19,29.48,,Light Snow
KIGQ,02/01/2014 18:35 UTC,29.83,30.2,,92.91,4.61,360.0,,20.0,,,,54.0,,,,0.75,,,,,500.0,,,28.37,,N,29.18,29.47,,Light Snow
KIGQ,02/01/2014 18:55 UTC,29.83,30.74,,90.89,6.91,360.0,,20.0,,,,54.0,,,,1.25,,,,,500.0,,,28.36,,N,29.18,29.47,,Light Snow
KIGQ,02/01/2014 19:15 UTC,29.83,30.92,,90.23,5.75,360.0,,20.0,,,,54.0,,,,1.5,,,,,500.0,,,28.36,,N,29.18,29.47,,Light Snow
KIGQ,02/01/2014 19:35 UTC,29.84,30.92,,90.23,6.91,360.0,,20.0,,,,54.0,,,,1.25,,,,,500.0,,,28.36,,N,29.19,29.48,,Light Snow
KIGQ,02/01/2014 19:55 UTC,29.83,31.1,,90.24,9.22,10.0,,20.0,,,,54.0,,,,1.0,,,,,500.0,,,28.54,25.38,N,29.18,29.47,,Light Snow
KIGQ,02/01/2014 20:15 UTC,29.85,30.92,,90.23,6.91,10.0,,20.0,,,,54.0,,,,1.5,,,,,500.0,,,28.36,,N,29.2,29.49,,Light Snow
KIGQ,02/01/2014 20:35 UTC,29.84,30.92,,90.23,8.05,360.0,,20.0,,,,74.0,,,,1.75,,,,,700.0,,,28.36,25.81,N,29.19,29.48,,Light Snow
KIGQ,02/01/2014 20:55 UTC,29.84,30.92,,88.9,10.36,10.0,,20.0,,,,74.0,,,,3.0,,,,,700.0,,,27.99,24.61,N,29.19,29.49,,Light Snow
KIGQ,02/01/2014 21:15 UTC,29.85,30.74,,88.89,10.36,360.0,,20.0,,,,74.0,,,,3.0,,,,,700.0,,,27.81,24.39,N,29.2,29.5,,Light Snow
KIGQ,02/01/2014 21:35 UTC,29.88,30.74,,90.22,8.05,360.0,,20.0,,,,74.0,,,,1.25,,,,,700.0,,,28.18,25.6,N,29.23,29.52,,Light Snow
KIGQ,02/01/2014 21:55 UTC,29.88,30.56,,90.21,6.91,360.0,,20.0,,,,74.0,,,,2.0,,,,,700.0,,,28.0,,N,29.23,29.53,,Light Snow
KIGQ,02/01/2014 22:15 UTC,29.9,30.2,,92.91,8.05,360.0,,20.0,,,,74.0,,,,1.0,,,,,700.0,,,28.37,24.96,N,29.25,29.55,,Light Snow
KIGQ,02/01/2014 22:35 UTC,29.91,30.02,,91.54,5.75,350.0,,20.0,,,,74.0,,,,1.0,,,,,700.0,,,27.82,,N,29.26,29.56,,Light Snow
KIGQ,02/01/2014 22:55 UTC,29.92,29.66,,90.84,8.05,10.0,,20.0,,,,74.0,,,,1.25,,,,,700.0,,,27.28,24.33,N,29.27,29.58,,Light Snow
KIGQ,02/01/2014 23:15 UTC,29.92,29.48,,91.51,6.91,360.0,,20.0,284.0,,,73.0,213.0,,,2.5,,,,,700.0,,,27.28,,N,29.27,29.58,,Light Snow
KIGQ,02/01/2014 23:35 UTC,29.92,29.12,,90.15,8.05,360.0,,20.0,,,,74.0,,,,5.0,,,,,700.0,,,26.56,23.69,N,29.27,29.6,,Light Snow
KIGQ,02/01/2014 23:55 UTC,29.94,28.4,,92.85,4.61,350.0,,20.0,,,,73.0,214.0,,,2.5,,,31.1,28.4,700.0,,,26.57,,N,29.29,29.62,,Light Snow
KIGQ,02/02/2014 00:15 UTC,29.96,28.22,,90.11,8.05,350.0,,20.0,224.0,,,73.0,143.0,,,4.0,,,,,700.0,,,25.66,22.64,N,29.31,29.65,,Light Snow
KIGQ,02/02/2014 00:35 UTC,29.96,28.04,,89.43,8.05,350.0,,20.0,,,,74.0,,,,7.0,,,,,700.0,,,25.29,22.42,N,29.31,29.66,,Light Snow
KIGQ,02/02/2014 00:55 UTC,29.97,28.04,,88.76,5.75,350.0,,41.0,,,,94.0,,,,10.0,,,,,900.0,,,25.11,,N,29.32,29.67,,Unknown Precip
KIGQ,02/02/2014 01:15 UTC,29.99,28.04,,88.76,4.61,350.0,,,,,,94.0,,,,10.0,,,,,900.0,,,25.11,,N,29.34,29.69,,Overcast
KIGQ,02/02/2014 01:35 UTC,30.0,28.04,,89.43,8.05,360.0,,,,,,94.0,,,,10.0,,,,,900.0,,,25.29,22.42,N,29.35,29.7,,Overcast
KIGQ,02/02/2014 01:55 UTC,30.01,28.04,,88.1,8.05,350.0,,,,,,93.0,134.0,,,7.0,,,,,900.0,,,24.93,22.42,N,29.36,29.71,,Overcast
KIGQ,02/02/2014 02:15 UTC,30.01,27.86,,87.43,6.91,350.0,,,,,,134.0,,,,10.0,,,,,1300.0,,,24.57,,N,29.36,29.72,,Overcast
KIGQ,02/02/2014 02:35 UTC,30.01,27.5,,87.41,5.75,350.0,,,,,,132.0,954.0,,,10.0,,,,,9500.0,,,24.2,,N,29.36,29.72,,Overcast
KIGQ,02/02/2014 02:55 UTC,30.03,27.32,,86.74,6.91,360.0,,,953.0,,,92.0,132.0,,,10.0,,,,,9500.0,,,23.84,,N,29.38,29.75,,Mostly Cloudy
KIGQ,02/02/2014 03:15 UTC,30.03,27.14,,87.39,5.75,350.0,,,,,,92.0,132.0,,,10.0,,,,,,,,23.84,,N,29.38,29.75,,Partly Cloudy
KIGQ,02/02/2014 03:35 UTC,30.04,27.14,,86.73,5.75,350.0,,,,,,113.0,953.0,,,10.0,,,,,1100.0,,,23.66,,N,29.39,29.76,,Mostly Cloudy
KIGQ,02/02/2014 03:55 UTC,30.04,27.14,,86.73,4.61,350.0,,,,,,114.0,,,,10.0,,,,,1100.0,,,23.66,,N,29.39,29.76,,Overcast
KIGQ,02/02/2014 04:15 UTC,30.04,26.96,,86.72,4.61,350.0,,,,,,114.0,,,,10.0,,,,,1100.0,,,23.48,,N,29.39,29.77,,Overcast
KIGQ,02/02/2014 04:35 UTC,30.04,26.6,,86.04,4.61,340.0,,,1204.0,,,113.0,163.0,,,10.0,,,,,1100.0,,,22.94,,NNW,29.39,29.77,,Overcast
KIGQ,02/02/2014 04:55 UTC,30.05,26.42,,86.69,4.61,330.0,,,,,,113.0,1204.0,,,7.0,,,,,1100.0,,,22.94,,NNW,29.4,29.78,,Overcast
KIGQ,02/02/2014 05:15 UTC,30.06,26.06,,86.01,5.75,330.0,,,,,,112.0,1103.0,,,7.0,,,,,11000.0,,,22.4,,NNW,29.41,29.8,,Mostly Cloudy
KIGQ,02/02/2014 05:35 UTC,30.07,25.7,,85.99,3.44,320.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,22.04,,NW,29.42,29.82,,Mostly Cloudy
KIGQ,02/02/2014 05:55 UTC,30.08,25.7,,84.04,3.44,310.0,,,,,,1103.0,,,,10.0,,,28.4,25.7,11000.0,31.1,24.08,21.49,,NW,29.43,29.83,,Mostly Cloudy
KIGQ,02/02/2014 06:15 UTC,30.09,25.34,,84.02,3.44,310.0,,,,,,1102.0,,,,10.0,,,,,,,,21.13,,NW,29.44,29.85,,Partly Cloudy
KIGQ,02/02/2014 06:35 UTC,30.09,24.98,,84.64,0.0,0.0,,,,,,132.0,1202.0,,,10.0,,,,,,,,20.95,,N,29.44,29.85,,Partly Cloudy
KIGQ,02/02/2014 06:55 UTC,30.09,24.98,,85.29,3.44,320.0,,,,,,133.0,1203.0,,,10.0,,,,,1300.0,,,21.13,,NW,29.44,29.85,,Mostly Cloudy
KIGQ,02/02/2014 07:15 UTC,30.09,24.8,,85.93,4.61,330.0,,,,,,133.0,1203.0,,,10.0,,,,,1300.0,,,21.14,,NNW,29.44,29.85,,Mostly Cloudy
KIGQ,02/02/2014 07:35 UTC,30.1,24.62,,82.05,4.61,340.0,,,,,,132.0,1202.0,,,10.0,,,,,,,,19.86,,NNW,29.45,29.87,,Partly Cloudy
KIGQ,02/02/2014 07:55 UTC,30.11,23.9,,79.5,6.91,330.0,,,,,,1202.0,,,,10.0,,,,,,,,18.41,,NNW,29.46,29.9,,Partly Cloudy
KIGQ,02/02/2014 08:15 UTC,30.12,23.72,,78.87,5.75,330.0,,,,,,1202.0,,,,10.0,,,,,,,,18.04,,NNW,29.47,29.91,,Partly Cloudy
KIGQ,02/02/2014 08:35 UTC,30.11,23.54,,79.47,4.61,330.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,18.05,,NNW,29.46,29.9,,Mostly Cloudy
KIGQ,02/02/2014 08:55 UTC,30.11,23.18,,78.21,3.44,340.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,17.32,,NNW,29.46,29.91,,Mostly Cloudy
KIGQ,02/02/2014 09:15 UTC,30.11,23.0,,73.45,6.91,340.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,15.68,,NNW,29.46,29.93,,Mostly Cloudy
KIGQ,02/02/2014 09:35 UTC,30.11,23.0,,73.45,5.75,340.0,,,,,,1203.0,,,,10.0,,,,,12000.0,,,15.68,,NNW,29.46,29.93,,Mostly Cloudy
KIGQ,02/02/2014 09:55 UTC,30.12,22.82,,75.18,5.75,330.0,,,,,,1104.0,,,,10.0,,,,,11000.0,,,16.05,,NNW,29.47,29.93,,Overcast
KIGQ,02/02/2014 10:15 UTC,30.12,22.46,,75.14,6.91,330.0,,,,,,1103.0,,,,10.0,,,,,11000.0,,,15.69,,NNW,29.47,29.94,,Mostly Cloudy
KIGQ,02/02/2014 10:35 UTC,30.12,22.1,,75.7,5.75,340.0,,,,,,1102.0,,,,10.0,,,,,,,,15.51,,NNW,29.47,29.94,,Partly Cloudy
KIGQ,02/02/2014 10:55 UTC,30.13,21.02,,75.59,5.75,320.0,,,,,,1301.0,2200.0,,,10.0,,,,,,,,14.43,,NW,29.47,29.95,,N/A
KIGQ,02/02/2014 11:15 UTC,30.14,20.3,,76.12,3.44,310.0,,,,,,121.0,,,,10.0,,,,,,,,13.89,,NW,29.48,29.97,,Clear
KIGQ,02/02/2014 11:35 UTC,30.15,19.22,,80.35,5.75,310.0,,,,,,292.0,,,,10.0,,,,,,,,14.09,,NW,29.49,29.98,,Partly Cloudy
KIGQ,02/02/2014 11:55 UTC,30.16,19.04,,80.33,6.91,320.0,,,,,,292.0,,,0.1,10.0,,,25.52,18.68,,,,13.91,,NW,29.5,30.0,,Partly Cloudy
KIGQ,02/02/2014 12:15 UTC,30.16,18.5,,80.93,5.75,320.0,,,,,,223.0,,,,10.0,,,,,2200.0,,,13.56,,NW,29.5,30.0,,Mostly Cloudy
KIGQ,02/02/2014 12:35 UTC,30.17,17.78,,80.22,8.05,330.0,,,,,,223.0,,,,10.0,,,,,2200.0,,,12.65,10.37,NNW,29.51,30.02,,Mostly Cloudy
KIGQ,02/02/2014 12:55 UTC,30.17,17.42,,74.61,8.05,320.0,,,,,,222.0,,,,10.0,,,,,,,,10.64,9.95,NW,29.51,30.03,,Partly Cloudy
KIGQ,02/02/2014 13:15 UTC,30.19,16.7,,73.94,9.22,320.0,,,,,,121.0,,,,10.0,,,,,,,,9.74,8.29,NW,29.53,30.06,,Clear
KIGQ,02/02/2014 13:35 UTC,30.2,15.98,,74.46,5.75,330.0,,,,,,121.0,,,,10.0,,,,,,,,9.21,,NNW,29.54,30.08,,Clear
KIGQ,02/02/2014 13:55 UTC,30.21,15.62,,72.63,5.75,320.0,,,2000.0,,,1001.0,1500.0,,,10.0,,,,,,,,8.3,,NW,29.55,30.09,,N/A
KIGQ,02/02/2014 14:15 UTC,30.22,16.7,,68.17,6.91,340.0,,,,,,121.0,,,,10.0,,,,,,,,7.92,,NNW,29.56,30.1,,Clear
KIGQ,02/02/2014 14:35 UTC,30.23,17.24,,67.69,5.75,330.0,,,,,,121.0,,,,10.0,,,,,,,,8.27,,NNW,29.57,30.11,,Clear
KIGQ,02/02/2014 14:55 UTC,30.24,17.6,,67.19,11.5,330.0,,,,,,1.0,,,,10.0,,,,,,,,8.45,8.02,NNW,29.58,30.12,,Clear
KIGQ,02/02/2014 15:15 UTC,30.24,17.96,,64.03,8.05,340.0,,,,,,121.0,,,,10.0,,,,,,,,7.72,10.59,NNW,29.58,30.12,,Clear
KIGQ,02/02/2014 15:35 UTC,30.24,17.96,,61.97,10.36,350.0,,,,,,141.0,,,,10.0,,,,,,,,6.99,9.09,N,29.58,30.12,,Clear
KIGQ,02/02/2014 15:55 UTC,30.26,18.32,,60.52,8.05,350.0,,,2000.0,,,1201.0,1500.0,,,10.0,,,,,,,,6.8,11.01,N,29.6,30.14,,N/A
KIGQ,02/02/2014 16:15 UTC,30.27,18.5,,62.05,6.91,340.0,,,,,,121.0,,,,10.0,,,,,,,,7.53,,NNW,29.61,30.15,,Clear
KIGQ,02/02/2014 16:35 UTC,30.27,18.86,,60.6,6.91,340.0,,,,,,121.0,,,,10.0,,,,,,,,7.34,,NNW,29.61,30.15,,Clear
KIGQ,02/02/2014 16:55 UTC,30.27,18.32,,61.02,0.0,0.0,,,2000.0,,,1201.0,1500.0,,,10.0,,,,,,,,6.99,,N,29.61,30.15,,N/A
KIGQ,02/02/2014 17:15 UTC,30.27,18.68,,61.07,0.0,0.0,,,,,,1.0,,,,10.0,,,,,,,,7.34,,N,29.61,30.15,,Clear
KIGQ,02/02/2014 17:35 UTC,30.26,19.94,,59.78,6.91,340.0,,,,,,121.0,,,,10.0,,,,,,,,8.06,,NNW,29.6,30.13,,Clear
KIGQ,02/02/2014 17:55 UTC,30.24,20.3,,59.35,6.91,330.0,,,2500.0,,,1001.0,1500.0,,,10.0,,,20.3,15.62,,,,8.24,,NNW,29.58,30.11,,N/A
KIGQ,02/02/2014 18:15 UTC,30.25,20.66,,56.57,5.75,350.0,,,,,,121.0,,,,10.0,,,,,,,,7.5,,N,29.59,30.12,,Clear
KIGQ,02/02/2014 18:35 UTC,30.24,20.84,,56.14,4.61,300.0,,,,,,121.0,,,,10.0,,,,,,,,7.5,,WNW,29.58,30.11,,Clear
KIGQ,02/02/2014 18:55 UTC,30.22,20.66,,57.97,5.75,320.0,,,,,,1501.0,2500.0,,,10.0,,,,,,,,8.05,,NW,29.56,30.08,,N/A
KIGQ,02/02/2014 19:15 UTC,30.22,21.02,,57.09,8.05,330.0,,,,,,121.0,,,,10.0,,,,,,,,8.05,14.18,NNW,29.56,30.08,,Clear
KIGQ,02/02/2014 19:35 UTC,30.24,21.2,,57.58,0.0,0.0,,,,,,141.0,,,,10.0,,,,,,,,8.41,,N,29.58,30.1,,Clear
KIGQ,02/02/2014 19:55 UTC,30.25,21.2,,57.58,3.44,340.0,,,,,,1501.0,2500.0,,,10.0,,,,,,,,8.41,,NNW,29.59,30.11,,N/A
KIGQ,02/02/2014 20:15 UTC,30.26,21.02,,55.71,5.75,310.0,,,650.0,,,1.0,600.0,,,10.0,,,,,,,,7.5,,NW,29.6,30.13,,N/A
KIGQ,02/02/2014 20:35 UTC,30.24,21.2,,53.07,3.44,30.0,,,280.0,,,121.0,230.0,,,10.0,,,,,,,,6.59,,NNE,29.58,30.11,,N/A
KIGQ,02/02/2014 20:55 UTC,30.26,21.02,,53.92,3.44,340.0,,,,,,1801.0,2500.0,,,10.0,,,,,,,,6.77,,NNW,29.6,30.13,,N/A
