# STATION: KIGQ
# STATION NAME: Lansing Municipal Airport
# LATITUDE: 41.54125
# LONGITUDE: -87.52822
# ELEVATION [ft]: 607
# STATE: IL
Station_ID,Date_Time,altimeter_set_1,air_temp_set_1,dew_point_temperature_set_1,relative_humidity_set_1,wind_speed_set_1,wind_direction_set_1,wind_gust_set_1,weather_cond_code_set_1,cloud_layer_3_code_set_1,precip_accum_one_hour_set_1,precip_accum_three_hour_set_1,cloud_layer_1_code_set_1,cloud_layer_2_code_set_1,precip_accum_six_hour_set_1,precip_accum_24_hour_set_1,visibility_set_1,metar_remark_set_1,metar_set_1,air_temp_high_6_hour_set_1,air_temp_low_6_hour_set_1,ceiling_set_1,air_temp_high_24_hour_set_1,air_temp_low_24_hour_set_1,dew_point_temperature_set_1d,wind_chill_set_1d,wind_cardinal_direction_set_1d,pressure_set_1d,sea_level_pressure_set_1d,heat_index_set_1d,weather_condition_set_1d
KIGQ,03/01/2013 03:15 UTC,29.38,31.1,,76.02,10.36,350.0,19.57,,,,,204.0,,,,10.0,,,,,2000.0,,,24.34,24.82,N,28.74,29.07,,Overcast
KIGQ,03/01/2013 03:35 UTC,29.39,30.74,,74.84,12.66,360.0,23.02,,,,,224.0,,,,10.0,,,,,2200.0,,,23.61,23.4,N,28.75,29.09,,Overcast
KIGQ,03/01/2013 03:55 UTC,29.39,30.74,,74.28,10.36,350.0,20.71,,,,,244.0,,,,10.0,,,,,2400.0,,,23.43,24.39,N,28.75,29.09,,Overcast
KIGQ,03/01/2013 04:15 UTC,29.38,30.2,,74.22,11.5,360.0,19.57,,,,,264.0,,,,10.0,,,,,2600.0,,,22.88,23.23,N,28.74,29.09,,Overcast
KIGQ,03/01/2013 04:35 UTC,29.38,30.2,,80.04,12.66,350.0,18.41,,,,,202.0,284.0,,,10.0,,,,,2800.0,,,24.71,22.74,N,28.74,29.07,,Overcast
KIGQ,03/01/2013 04:55 UTC,29.39,30.02,,78.24,11.5,360.0,18.41,,,,,284.0,,,,10.0,,,,,2800.0,,,23.98,23.01,N,28.75,29.09,,Overcast
KIGQ,03/01/2013 05:15 UTC,29.39,30.2,,80.04,10.36,340.0,16.11,,,,,202.0,274.0,,,10.0,,,,,2700.0,,,24.71,23.74,NNW,28.75,29.08,,Overcast
KIGQ,03/01/2013 05:35 UTC,29.39,30.02,,78.24,5.75,330.0,,,,,,224.0,,,,10.0,,,,,2200.0,,,23.98,,NNW,28.75,29.09,,Overcast
KIGQ,03/01/2013 05:55 UTC,29.38,29.84,,78.22,11.5,330.0,,,,,,183.0,234.0,,,10.0,,,32.0,29.84,1800.0,35.6,29.84,23.8,22.79,NNW,28.74,29.08,,Overcast
KIGQ,03/01/2013 06:15 UTC,29.39,29.12,,82.4,12.66,330.0,16.11,41.0,,,,164.0,,,,7.0,,,,,1600.0,,,24.36,21.43,NNW,28.75,29.09,,Unknown Precip
KIGQ,03/01/2013 06:35 UTC,29.39,28.58,,84.88,8.05,330.0,,41.0,,,,164.0,,,,7.0,,,,,1600.0,,,24.55,23.06,NNW,28.75,29.09,,Unknown Precip
KIGQ,03/01/2013 06:55 UTC,29.38,28.4,,86.15,6.91,340.0,,41.0,,,,164.0,,,,7.0,,,,,1600.0,,,24.74,,NNW,28.74,29.08,,Unknown Precip
KIGQ,03/01/2013 07:15 UTC,29.38,28.22,,86.14,9.22,330.0,,,,,,164.0,,,,7.0,,,,,1600.0,,,24.56,21.96,NNW,28.74,29.08,,Overcast
KIGQ,03/01/2013 07:35 UTC,29.38,28.22,,85.5,10.36,320.0,,,,,,164.0,,,,10.0,,,,,1600.0,,,24.38,21.37,NW,28.74,29.08,,Overcast
KIGQ,03/01/2013 07:55 UTC,29.38,28.22,,82.96,10.36,320.0,,,,,,164.0,,,,10.0,,,,,1600.0,,,23.65,21.37,NW,28.74,29.09,,Overcast
KIGQ,03/01/2013 08:15 UTC,29.38,28.04,,83.57,9.22,330.0,,41.0,,,,164.0,,,,7.0,,,,,1600.0,,,23.65,21.75,NNW,28.74,29.09,,Unknown Precip
KIGQ,03/01/2013 08:35 UTC,29.37,27.86,,84.19,10.36,320.0,17.27,41.0,,,,164.0,,,,7.0,,,,,1600.0,,,23.65,20.94,NW,28.73,29.08,,Unknown Precip
KIGQ,03/01/2013 08:55 UTC,29.37,27.5,,85.45,9.22,330.0,,41.0,,,,164.0,,,,7.0,,,,,1600.0,,,23.66,21.11,NNW,28.73,29.09,,Unknown Precip
KIGQ,03/01/2013 09:15 UTC,29.37,27.86,,82.93,9.22,330.0,,41.0,,,,164.0,,,,7.0,,,,,1600.0,,,23.28,21.54,NNW,28.73,29.09,,Unknown Precip
KIGQ,03/01/2013 09:35 UTC,29.37,27.5,,84.81,10.36,340.0,,41.0,,,,164.0,,,,7.0,,,,,1600.0,,,23.47,20.51,NNW,28.73,29.09,,Unknown Precip
KIGQ,03/01/2013 09:55 UTC,29.37,27.5,,85.45,8.05,330.0,,20.0,,,,144.0,,,,7.0,,,,,1400.0,,,23.66,21.79,NNW,28.73,29.09,,Light Snow
KIGQ,03/01/2013 10:15 UTC,29.37,27.5,,87.41,9.22,320.0,,20.0,,,,164.0,,,,4.0,,,,,1600.0,,,24.2,21.11,NW,28.73,29.08,,Light Snow
KIGQ,03/01/2013 10:35 UTC,29.38,27.5,,87.41,10.36,320.0,,20.0,,,,164.0,,,,4.0,,,,,1600.0,,,24.2,20.51,NW,28.74,29.09,,Light Snow
KIGQ,03/01/2013 10:55 UTC,29.38,27.14,,90.06,10.36,320.0,,20.0,,,,164.0,,,,2.5,,,,,1600.0,,,24.58,20.08,NW,28.74,29.09,,Light Snow
KIGQ,03/01/2013 11:15 UTC,29.38,27.32,,91.43,6.91,320.0,,20.0,,,,164.0,,,,2.5,,,,,1600.0,,,25.12,,NW,28.74,29.08,,Light Snow
KIGQ,03/01/2013 11:35 UTC,29.39,27.32,,91.43,8.05,320.0,,20.0,,,,144.0,,,,3.0,,,,,1400.0,,,25.12,21.58,NW,28.75,29.09,,Light Snow
KIGQ,03/01/2013 11:55 UTC,29.39,27.5,,91.44,10.36,320.0,,20.0,,,,144.0,,,0.01,3.0,,,29.66,27.14,1400.0,,,25.3,20.51,NW,28.75,29.09,,Light Snow
KIGQ,03/01/2013 12:15 UTC,29.4,27.5,,92.13,6.91,320.0,,20.0,,,,144.0,,,,3.0,,,,,1400.0,,,25.49,,NW,28.76,29.1,,Light Snow
KIGQ,03/01/2013 12:35 UTC,29.4,27.5,,91.44,6.91,320.0,,20.0,,,,144.0,,,,3.0,,,,,1400.0,,,25.3,,NW,28.76,29.1,,Light Snow
KIGQ,03/01/2013 12:55 UTC,29.4,27.86,,90.77,9.22,320.0,,20.0,,,,144.0,,,,1.75,,,,,1400.0,,,25.48,21.54,NW,28.76,29.1,,Light Snow
KIGQ,03/01/2013 13:15 UTC,29.41,28.04,,90.1,6.91,340.0,,20.0,,,,124.0,,,,2.5,,,,,1200.0,,,25.48,,NNW,28.77,29.1,,Light Snow
KIGQ,03/01/2013 13:35 UTC,29.42,28.22,,90.11,5.75,330.0,,20.0,,,,124.0,,,,3.0,,,,,1200.0,,,25.66,,NNW,28.78,29.11,,Light Snow
KIGQ,03/01/2013 13:55 UTC,29.43,28.22,,90.11,6.91,340.0,,20.0,,,,124.0,,,,2.5,,,,,1200.0,,,25.66,,NNW,28.79,29.12,,Light Snow
KIGQ,03/01/2013 14:15 UTC,29.43,28.22,,90.79,6.91,340.0,,20.0,,,,124.0,,,,2.0,,,,,1200.0,,,25.84,,NNW,28.79,29.12,,Light Snow
KIGQ,03/01/2013 14:35 UTC,29.43,28.22,,89.44,6.91,330.0,,20.0,,,,124.0,,,,1.75,,,,,1200.0,,,25.47,,NNW,28.79,29.12,,Light Snow
KIGQ,03/01/2013 14:55 UTC,29.43,28.4,,92.85,6.91,320.0,,20.0,,,,104.0,,,,2.5,,,,,1000.0,,,26.57,,NW,28.79,29.11,,Light Snow
KIGQ,03/01/2013 15:15 UTC,29.44,28.4,,92.85,5.75,320.0,,20.0,,,,84.0,,,,2.5,,,,,800.0,,,26.57,,NW,28.8,29.12,,Light Snow
KIGQ,03/01/2013 15:35 UTC,29.44,28.4,,92.85,8.05,330.0,,20.0,,,,84.0,,,,2.0,,,,,800.0,,,26.57,22.85,NNW,28.8,29.12,,Light Snow
KIGQ,03/01/2013 15:55 UTC,29.44,28.4,,92.85,9.22,330.0,,20.0,,,,84.0,,,,2.0,,,,,800.0,,,26.57,22.18,NNW,28.8,29.12,,Light Snow
KIGQ,03/01/2013 16:15 UTC,29.45,28.4,,92.85,5.75,340.0,,20.0,,,,84.0,,,,1.5,,,,,800.0,,,26.57,,NNW,28.81,29.13,,Light Snow
KIGQ,03/01/2013 16:35 UTC,29.45,28.94,,88.8,8.05,330.0,,20.0,,,,84.0,,,,3.0,,,,,800.0,,,26.01,23.48,NNW,28.81,29.13,,Light Snow
KIGQ,03/01/2013 16:55 UTC,29.45,29.3,,90.83,5.75,330.0,,20.0,,,,83.0,124.0,,,2.5,,,,,800.0,,,26.92,,NNW,28.81,29.12,,Light Snow
KIGQ,03/01/2013 17:15 UTC,29.44,32.0,,80.79,9.22,30.0,,20.0,,,,82.0,144.0,,,7.0,,,,,1400.0,,,26.7,26.45,NNE,28.8,29.1,,Light Snow
KIGQ,03/01/2013 17:35 UTC,29.45,31.82,,79.58,8.05,40.0,,20.0,,,,163.0,234.0,,,7.0,,,,,1600.0,,,26.15,26.86,NE,28.81,29.11,,Light Snow
KIGQ,03/01/2013 17:55 UTC,29.45,31.1,,80.72,13.8,30.0,,20.0,,,,163.0,234.0,,,5.0,,,32.0,27.5,1600.0,,,25.8,23.4,NNE,28.81,29.12,,Light Snow
KIGQ,03/01/2013 18:15 UTC,29.45,30.74,,85.02,10.36,10.0,,20.0,,,,143.0,214.0,,,2.5,,,,,1400.0,,,26.71,24.39,N,28.81,29.11,,Light Snow
KIGQ,03/01/2013 18:35 UTC,29.45,30.38,,87.57,10.36,20.0,,20.0,,,,124.0,,,,2.0,,,,,1200.0,,,27.09,23.96,NNE,28.81,29.11,,Light Snow
KIGQ,03/01/2013 18:55 UTC,29.45,30.2,,86.26,12.66,20.0,18.41,20.0,,,,124.0,,,,2.5,,,,,1200.0,,,26.54,22.74,NNE,28.81,29.12,,Light Snow
KIGQ,03/01/2013 19:15 UTC,29.45,30.02,,83.71,10.36,10.0,17.27,20.0,,,,144.0,,,,4.0,,,,,1400.0,,,25.63,23.53,N,28.81,29.13,,Light Snow
KIGQ,03/01/2013 19:35 UTC,29.45,30.02,,81.24,16.11,20.0,19.57,20.0,,,,133.0,204.0,,,7.0,,,,,1300.0,,,24.9,21.27,NNE,28.81,29.14,,Light Snow
KIGQ,03/01/2013 19:55 UTC,29.45,30.2,,74.22,12.66,10.0,20.71,41.0,,,,194.0,,,,10.0,,,,,1900.0,,,22.88,22.74,N,28.81,29.16,,Unknown Precip
KIGQ,03/01/2013 20:15 UTC,29.45,30.2,,80.04,14.97,20.0,19.57,,,,,174.0,,,,10.0,,,,,1700.0,,,24.71,21.88,NNE,28.81,29.14,,Overcast
KIGQ,03/01/2013 20:35 UTC,29.45,30.56,,74.26,11.5,20.0,,,,,,194.0,,,,10.0,,,,,1900.0,,,23.25,23.66,NNE,28.81,29.16,,Overcast
KIGQ,03/01/2013 20:55 UTC,29.45,30.2,,74.22,16.11,10.0,,,,,,194.0,,,,10.0,,,,,1900.0,,,22.88,21.49,N,28.81,29.16,,Overcast
KIGQ,03/01/2013 21:15 UTC,29.45,30.56,,73.7,11.5,360.0,18.41,,,,,193.0,264.0,,,10.0,,,,,1900.0,,,23.06,23.66,N,28.81,29.16,,Overcast
KIGQ,03/01/2013 21:35 UTC,29.45,29.84,,73.62,12.66,10.0,20.71,,,,,192.0,294.0,,,10.0,,,,,2900.0,,,22.34,22.3,N,28.81,29.17,,Overcast
KIGQ,03/01/2013 21:55 UTC,29.46,29.84,,73.62,12.66,10.0,18.41,,,,,212.0,314.0,,,10.0,,,,,3100.0,,,22.34,22.3,N,28.82,29.18,,Overcast
KIGQ,03/01/2013 22:15 UTC,29.46,29.12,,74.68,11.5,350.0,,,,,,193.0,264.0,,,10.0,,,,,1900.0,,,21.99,21.92,N,28.82,29.19,,Overcast
KIGQ,03/01/2013 22:35 UTC,29.47,28.76,,75.21,13.8,10.0,19.57,,,,,194.0,,,,10.0,,,,,1900.0,,,21.81,20.54,N,28.83,29.2,,Overcast
KIGQ,03/01/2013 22:55 UTC,29.47,28.4,,79.89,12.66,10.0,19.57,,,,,194.0,,,,10.0,,,,,1900.0,,,22.91,20.55,N,28.83,29.19,,Overcast
KIGQ,03/01/2013 23:15 UTC,29.47,28.76,,74.64,8.05,10.0,,,,,,214.0,,,,10.0,,,,,2100.0,,,21.63,23.27,N,28.83,29.2,,Overcast
KIGQ,03/01/2013 23:35 UTC,29.47,29.12,,75.82,6.91,20.0,17.27,,,,,214.0,,,,10.0,,,,,2100.0,,,22.35,,NNE,28.83,29.19,,Overcast
KIGQ,03/01/2013 23:55 UTC,29.47,29.12,,77.57,8.05,20.0,,,,,,174.0,,,,10.0,,,31.1,28.4,1700.0,,,22.9,23.69,NNE,28.83,29.19,,Overcast
KIGQ,03/02/2013 00:15 UTC,29.47,29.84,,78.22,8.05,360.0,21.85,,,,,174.0,,,,10.0,,,,,1700.0,,,23.8,24.54,N,28.83,29.17,,Overcast
KIGQ,03/02/2013 00:35 UTC,29.48,29.3,,82.41,11.5,350.0,17.27,,,,,174.0,,,,10.0,,,,,1700.0,,,24.54,22.14,N,28.84,29.18,,Overcast
KIGQ,03/02/2013 00:55 UTC,29.48,28.94,,82.39,11.5,350.0,18.41,,,,,173.0,214.0,,,10.0,,,,,1700.0,,,24.18,21.71,N,28.84,29.18,,Overcast
KIGQ,03/02/2013 01:15 UTC,29.48,28.94,,81.15,11.5,350.0,18.41,,,,,174.0,,,,10.0,,,,,1700.0,,,23.82,21.71,N,28.84,29.19,,Overcast
KIGQ,03/02/2013 01:35 UTC,29.48,28.94,,81.15,13.8,360.0,18.41,,,,,173.0,254.0,,,10.0,,,,,1700.0,,,23.82,20.76,N,28.84,29.19,,Overcast
KIGQ,03/02/2013 01:55 UTC,29.48,28.76,,81.75,10.36,360.0,17.27,,,,,153.0,274.0,,,10.0,,,,,1500.0,,,23.82,22.02,N,28.84,29.19,,Overcast
KIGQ,03/02/2013 02:15 UTC,29.49,28.4,,79.89,6.91,340.0,,,,,,174.0,,,,10.0,,,,,1700.0,,,22.91,,NNW,28.85,29.21,,Overcast
KIGQ,03/02/2013 02:35 UTC,29.49,28.58,,79.9,9.22,340.0,,,,,,184.0,,,,10.0,,,,,1800.0,,,23.09,22.39,NNW,28.85,29.21,,Overcast
KIGQ,03/02/2013 02:55 UTC,29.49,28.4,,79.89,8.05,350.0,,,,,,183.0,234.0,,,10.0,,,,,1800.0,,,22.91,22.85,N,28.85,29.21,,Overcast
KIGQ,03/02/2013 03:15 UTC,29.49,27.68,,81.05,11.5,330.0,,,,,,224.0,,,,10.0,,,,,2200.0,,,22.56,20.18,NNW,28.85,29.22,,Overcast
KIGQ,03/02/2013 03:35 UTC,29.49,27.5,,80.42,9.22,330.0,,,,,,244.0,,,,10.0,,,,,2400.0,,,22.19,21.11,NNW,28.85,29.22,,Overcast
KIGQ,03/02/2013 03:55 UTC,29.49,27.5,,80.42,6.91,330.0,,,,,,244.0,,,,10.0,,,,,2400.0,,,22.19,,NNW,28.85,29.22,,Overcast
KIGQ,03/02/2013 04:15 UTC,29.48,27.5,,80.42,6.91,320.0,,,,,,264.0,,,,10.0,,,,,2600.0,,,22.19,,NW,28.84,29.21,,Overcast
KIGQ,03/02/2013 04:35 UTC,29.47,27.5,,81.65,10.36,310.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,22.56,20.51,NW,28.83,29.2,,Overcast
KIGQ,03/02/2013 04:55 UTC,29.47,27.68,,81.05,6.91,310.0,,,,,,243.0,304.0,,,10.0,,,,,2400.0,,,22.56,,NW,28.83,29.2,,Overcast
KIGQ,03/02/2013 05:15 UTC,29.47,27.68,,81.05,5.75,320.0,,,,,,244.0,,,,10.0,,,,,2400.0,,,22.56,,NW,28.83,29.2,,Overcast
KIGQ,03/02/2013 05:35 UTC,29.47,27.5,,82.28,6.91,300.0,,,,,,264.0,,,,10.0,,,,,2600.0,,,22.74,,WNW,28.83,29.2,,Overcast
KIGQ,03/02/2013 05:55 UTC,29.47,27.5,,82.28,9.22,310.0,,,,,,294.0,,,,10.0,,,29.84,27.5,2900.0,32.0,27.14,22.74,21.11,NW,28.83,29.2,,Overcast
KIGQ,03/02/2013 06:15 UTC,29.47,27.5,,81.65,8.05,300.0,,,,,,243.0,314.0,,,10.0,,,,,2400.0,,,22.56,21.79,WNW,28.83,29.2,,Overcast
KIGQ,03/02/2013 06:35 UTC,29.47,27.68,,81.05,6.91,310.0,,,,,,263.0,304.0,,,10.0,,,,,2600.0,,,22.56,,NW,28.83,29.2,,Overcast
KIGQ,03/02/2013 06:55 UTC,29.47,27.68,,79.83,6.91,310.0,,,,,,223.0,304.0,,,10.0,,,,,2200.0,,,22.19,,NW,28.83,29.2,,Overcast
KIGQ,03/02/2013 07:15 UTC,29.47,27.86,,79.84,6.91,310.0,,,,,,183.0,254.0,,,10.0,,,,,1800.0,,,22.37,,NW,28.83,29.2,,Overcast
KIGQ,03/02/2013 07:35 UTC,29.47,28.04,,79.86,6.91,320.0,,,334.0,,,203.0,253.0,,,10.0,,,,,2000.0,,,22.55,,NW,28.83,29.2,,Overcast
KIGQ,03/02/2013 07:55 UTC,29.47,27.86,,79.84,8.05,330.0,,,,,,204.0,,,,10.0,,,,,2000.0,,,22.37,22.21,NNW,28.83,29.2,,Overcast
KIGQ,03/02/2013 08:15 UTC,29.47,29.12,,79.95,3.44,330.0,,20.0,,,,203.0,244.0,,,10.0,,,,,2000.0,,,23.63,,NNW,28.83,29.18,,Light Snow
KIGQ,03/02/2013 08:35 UTC,29.47,29.3,,77.58,3.44,40.0,,,,,,184.0,,,,10.0,,,,,1800.0,,,23.08,,NE,28.83,29.18,,Overcast
KIGQ,03/02/2013 08:55 UTC,29.47,28.94,,78.14,6.91,20.0,,20.0,,,,184.0,,,,10.0,,,,,1800.0,,,22.9,,NNE,28.83,29.19,,Light Snow
KIGQ,03/02/2013 09:15 UTC,29.47,28.58,,79.3,6.91,100.0,,20.0,,,,164.0,,,,10.0,,,,,1600.0,,,22.91,,E,28.83,29.19,,Light Snow
KIGQ,03/02/2013 09:35 UTC,29.47,28.04,,79.86,0.0,0.0,,20.0,,,,184.0,,,,7.0,,,,,1800.0,,,22.55,,N,28.83,29.2,,Light Snow
KIGQ,03/02/2013 09:55 UTC,29.47,28.04,,78.06,8.05,50.0,,20.0,,,,184.0,,,,7.0,,,,,1800.0,,,22.0,22.42,NE,28.83,29.2,,Light Snow
KIGQ,03/02/2013 10:15 UTC,29.47,28.4,,86.15,8.05,40.0,,20.0,,,,144.0,,,,7.0,,,,,1400.0,,,24.74,22.85,NE,28.83,29.17,,Light Snow
KIGQ,03/02/2013 10:35 UTC,29.47,28.4,,79.89,5.75,10.0,,,284.0,,,152.0,213.0,,,10.0,,,,,2100.0,,,22.91,,N,28.83,29.19,,Overcast
KIGQ,03/02/2013 10:55 UTC,29.47,28.4,,74.03,9.22,20.0,,20.0,,,,223.0,264.0,,,10.0,,,,,2200.0,,,21.08,22.18,NNE,28.83,29.21,,Light Snow
KIGQ,03/02/2013 11:15 UTC,29.47,28.4,,74.03,6.91,10.0,,,,,,264.0,,,,10.0,,,,,2600.0,,,21.08,,N,28.83,29.21,,Overcast
KIGQ,03/02/2013 11:35 UTC,29.47,28.4,,74.03,8.05,10.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,21.08,22.85,N,28.83,29.21,,Overcast
KIGQ,03/02/2013 11:55 UTC,29.47,28.4,,74.03,6.91,360.0,,,,,,284.0,,,,10.0,,,29.48,27.5,2800.0,,,21.08,,N,28.83,29.21,,Overcast
KIGQ,03/02/2013 12:15 UTC,29.47,28.4,,74.03,6.91,10.0,,,,,,304.0,,,,10.0,,,,,3000.0,,,21.08,,N,28.83,29.21,,Overcast
KIGQ,03/02/2013 12:35 UTC,29.47,28.58,,68.06,8.05,360.0,16.11,,,,,212.0,304.0,,,10.0,,,,,3000.0,,,19.26,23.06,N,28.83,29.23,,Overcast
KIGQ,03/02/2013 12:55 UTC,29.48,28.04,,81.08,8.05,350.0,,20.0,284.0,,,162.0,212.0,,,10.0,,,,,2800.0,,,22.92,22.42,N,28.84,29.2,,Light Snow
KIGQ,03/02/2013 13:15 UTC,29.48,28.4,,74.03,9.22,350.0,,,,,,284.0,,,,10.0,,,,,2800.0,,,21.08,22.18,N,28.84,29.22,,Overcast
KIGQ,03/02/2013 13:35 UTC,29.48,27.14,,85.43,8.05,330.0,,20.0,,,,264.0,,,,10.0,,,,,2600.0,,,23.3,21.37,NNW,28.84,29.2,,Light Snow
KIGQ,03/02/2013 13:55 UTC,29.49,26.78,,86.05,8.05,330.0,,20.0,264.0,,,152.0,213.0,,,10.0,,,,,2100.0,,,23.12,20.94,NNW,28.85,29.22,,Light Snow
KIGQ,03/02/2013 14:15 UTC,29.5,26.96,,83.49,9.22,330.0,,20.0,,,,173.0,264.0,,,10.0,,,,,1700.0,,,22.56,20.47,NNW,28.86,29.23,,Light Snow
KIGQ,03/02/2013 14:35 UTC,29.5,26.78,,82.22,11.5,330.0,,20.0,,,,163.0,264.0,,,10.0,,,,,1600.0,,,22.02,19.1,NNW,28.86,29.24,,Light Snow
KIGQ,03/02/2013 14:55 UTC,29.5,26.6,,86.04,12.66,330.0,,20.0,,,,144.0,,,,5.0,,,,,1400.0,,,22.94,18.36,NNW,28.86,29.23,,Light Snow
KIGQ,03/02/2013 15:15 UTC,29.5,26.06,,83.43,8.05,340.0,,20.0,,,,163.0,234.0,,,4.0,,,,,1600.0,,,21.67,20.1,NNW,28.86,29.25,,Light Snow
KIGQ,03/02/2013 15:35 UTC,29.5,26.06,,83.43,11.5,340.0,,20.0,284.0,,,143.0,203.0,,,3.0,,,,,1400.0,,,21.67,18.23,NNW,28.86,29.25,,Light Snow
KIGQ,03/02/2013 15:55 UTC,29.5,26.6,,79.74,9.22,330.0,,20.0,284.0,,,122.0,203.0,,,4.0,,,,,2000.0,,,21.11,20.04,NNW,28.86,29.25,,Light Snow
KIGQ,03/02/2013 16:15 UTC,29.5,27.5,,78.01,10.36,320.0,,20.0,,,,152.0,244.0,,,4.0,,,,,2400.0,,,21.46,20.51,NW,28.86,29.24,,Light Snow
KIGQ,03/02/2013 16:35 UTC,29.49,28.22,,73.45,11.5,320.0,,20.0,,,,172.0,244.0,,,5.0,,,,,2400.0,,,20.72,20.84,NW,28.85,29.23,,Light Snow
KIGQ,03/02/2013 16:55 UTC,29.5,28.94,,69.16,9.22,350.0,,,,,,244.0,,,,10.0,,,,,2400.0,,,19.98,22.82,N,28.86,29.25,,Overcast
KIGQ,03/02/2013 17:15 UTC,29.49,29.3,,67.62,10.36,320.0,,,,,,264.0,,,,10.0,,,,,2600.0,,,19.79,22.67,NW,28.85,29.24,,Overcast
KIGQ,03/02/2013 17:35 UTC,29.49,29.48,,66.1,12.66,330.0,16.11,,,,,264.0,,,,10.0,,,,,2600.0,,,19.43,21.87,NNW,28.85,29.24,,Overcast
KIGQ,03/02/2013 17:55 UTC,29.49,29.48,,66.61,9.22,340.0,,20.0,,,,264.0,,,,7.0,,,29.84,26.06,2600.0,,,19.61,23.46,NNW,28.85,29.24,,Light Snow
KIGQ,03/02/2013 18:15 UTC,29.48,29.3,,68.67,8.05,340.0,,20.0,,,,264.0,,,,7.0,,,,,2600.0,,,20.16,23.9,NNW,28.84,29.22,,Light Snow
KIGQ,03/02/2013 18:35 UTC,29.48,29.12,,69.18,8.05,340.0,,20.0,,,,244.0,,,,7.0,,,,,2400.0,,,20.16,23.69,NNW,28.84,29.22,,Light Snow
KIGQ,03/02/2013 18:55 UTC,29.48,28.94,,69.69,8.05,340.0,,20.0,,,,244.0,,,,7.0,,,,,2400.0,,,20.16,23.48,NNW,28.84,29.23,,Light Snow
KIGQ,03/02/2013 19:15 UTC,29.47,29.12,,69.18,8.05,10.0,,20.0,,,,244.0,,,,10.0,,,,,2400.0,,,20.16,23.69,N,28.83,29.21,,Light Snow
KIGQ,03/02/2013 19:35 UTC,29.47,28.94,,69.69,8.05,10.0,,20.0,,,,264.0,,,,7.0,,,,,2600.0,,,20.16,23.48,N,28.83,29.22,,Light Snow
KIGQ,03/02/2013 19:55 UTC,29.47,29.12,,67.6,10.36,10.0,,20.0,,,,264.0,,,,10.0,,,,,2600.0,,,19.61,22.45,N,28.83,29.22,,Light Snow
